-37.755992764308,-3.18565935318092,0,-0.081411139281173,2.8,-0.00177776451397154
-37.5566582322804,-3.20196100422095,0,-0.081804343018208,2.8,-0.00184954758640312
-37.3573304194707,-3.21834460629996,0,-0.082234581447424,2.8,-0.00186230174379954
-37.1580099889719,-3.23481777399094,0,-0.0827007924433906,2.8,-0.00178062432667014
-36.9586975397589,-3.25138722651408,0,-0.0831977307464886,2.8,-0.00153499697337913
-36.7593935804555,-3.26805848591106,0,-0.0837191641222571,2.8,-0.000983911254810107
-36.5600985197161,-3.28483578568224,0,-0.084257125816467,2.8,0.000186248745267576
-36.3608126129756,-3.30172147116181,0,-0.0848006074914414,2.8,0.00275244574624271
-36.1615359062484,-3.31871538740831,0,-0.0853332379476213,2.8,0.00889607447618073
-35.9622680998571,-3.33581335478643,0,-0.0858298052049213,2.8,0.0248676778071079
-35.7630083677861,-3.35300517126932,0,-0.0862493989281889,2.8,0.0655760429741188
-35.5637549785748,-3.37027035576881,0,-0.0865235983346533,2.8,0.131585134356628
-35.3645047029242,-3.38757144359314,0,-0.0865336889078292,2.8,0.175639211460084
-35.1652516628506,-3.40484064919316,0,-0.0860610717539189,2.8,0.192243392528862
-34.9659851355226,-3.42195339000873,0,-0.0846780269250408,2.8,0.194359655991964
-34.7666851577859,-3.43867137270156,0,-0.0814709068578452,2.8,0.186180770236132
-34.5673132920765,-3.45450560038231,0,-0.0742568107940533,2.75390977391171,0.165209284596645
-34.3677945913692,-3.4683462772865,0,-0.05711897832302,2.75390977391171,0.114127713519753
-34.1680083632182,-3.47733832654158,0,-0.0132010816139459,2.75390977391171,0.0566568621495466
-33.9681248580247,-3.47362265656089,0,0.0997330142931145,2.75390977391171,0.0275932606533224
-33.7718476899174,-3.43769650645476,0,0.312897211378902,2.75390977391171,0.0152776209437645
-33.5917867841192,-3.35186789066303,0,0.53277925327482,2.75390977391171,0.00952973106970637
-33.4291545098006,-3.2356252524707,0,0.653550034812237,2.74345044709813,0.00649019962638699
-33.2744705173845,-3.10886036041586,0,0.690514829953923,2.71582878392721,0.00464391606814449
-33.1207978527225,-2.98086036724301,0,0.677893691724894,2.71582878392721,0.00330636770718525
-32.9629752361086,-2.85804946832058,0,0.619088400712701,2.7619190100155,0.00204853660634549
-32.7954598840177,-2.7490461036382,0,0.474559613430181,2.7619190100155,0.000410010642755678
-32.6096886076329,-2.67656069334893,0,0.256692929508382,2.7619190100155,-0.00246869537138072
-32.4119365460393,-2.64837754101014,0,0.0831556362777628,2.7619190100155,-0.00881678263610603
-32.2120419816926,-2.64341770688005,0,-6.10797276630018e-05,2.7619190100155,-0.0249154522480895
-32.0121128773466,-2.64840196213097,0,-0.0366049706233633,2.7619190100155,-0.0656926460354006
